#curie_map:
#  skos: http://www.w3.org/2004/02/skos/core#
#  semapv: https://w3id.org/semapv/vocab/
#  orcid: https://orcid.org/
#  github: https://github.com/
#  bartoc: http://bartoc.org/
#  aat: http://vocab.getty.edu/aat/
#  wikidata: http://www.wikidata.org/entity/
#  gnd: https://d-nb.info/gnd/
#  dai: http://thesauri.dainst.org/
#  backbone: https://vocabs.dariah.eu/bbt/Concept/
#  wnk: http://lvr.vocnet.org/wnk/
#  defc: https://vocabs.acdh.oeaw.ac.at/defcthesaurus/
#  OeAI_ctp: https://vocabs.acdh.oeaw.ac.at/oeai-cultural-periods/
#  OeAI_m: https://vocabs.acdh.oeaw.ac.at/oeai-materials/
#  gemet: http://www.eionet.europa.eu/gemet/concept/
#  dyas: https://humanitiesthesaurus.academyofathens.gr/dyas-resource/Concept/
#  fish: http://purl.org/heritagedata/
#  pactols: https://ark.frantiq.fr/ark:/26678/
#mapping_set_id: https://raw.githubusercontent.com/LasseMempel/thesaurusscience/main/Mappings/unknown_target/wnk_unknown_target_scheme.sssom.tsv
#mapping_set_title: Wortnetz Kultur → unknown target SKOS mappings
#mapping_set_description: SKOS mappings extracted from local RDF dump(s) of Wortnetz Kultur (concept scheme: http://lvr.vocnet.org/wnk). The original procedure by which the mappings were established is unknown; mapping_justification is therefore semapv:UnspecifiedMatching.
#license: https://creativecommons.org/licenses/by/4.0/
#publication_date: 2026-09-15
#creator_id: orcid:0009-0001-5183-1635
#creator_label: Lasse Mempel-Länger
#mapping_tool: extract_skos_mappings_to_sssom.py
#mapping_tool_id: github:LasseMempel/thesaurusscience/blob/main/Scripts/build_vocabulary_mappings.py
#subject_source: http://lvr.vocnet.org/wnk
#comment: Extracted from local RDF file(s) Wortnetz/Wortnetz Kultur.rdf; source graph(s) contain SKOS mapping assertions without information about the original mapping process or a mapping-specific source label.
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	comment
wnk:wk016657	reflecting pool	skos:closeMatch	https://www.wikidata.org/wiki/Q1328914		semapv:UnspecifiedMatching	
wnk:wk016689	article	skos:exactMatch	https://www.wikidata.org/wiki/Q191067		semapv:UnspecifiedMatching	
wnk:wk016690	punch bowl	skos:exactMatch	https://www.wikidata.org/wiki/Q7259950		semapv:UnspecifiedMatching	
wnk:wk016695	off-stage commentary	skos:closeMatch	https://www.wikidata.org/wiki/Q1146822		semapv:UnspecifiedMatching	
wnk:wk016707	engine block	skos:closeMatch	https://lccn.loc.gov/sh85067318		semapv:UnspecifiedMatching	
wnk:wk016709	terrine (baking dish)	skos:narrowMatch	https://www.wikidata.org/wiki/Q14624645		semapv:UnspecifiedMatching	
wnk:wk016715	mustard pot	skos:closeMatch	http://obg.vocnet.org/20.8534		semapv:UnspecifiedMatching	
wnk:wk016715	mustard pot	skos:closeMatch	https://www.wikidata.org/wiki/Q54423622		semapv:UnspecifiedMatching	
wnk:wk016808	writing equipment	skos:exactMatch	https://www.wikidata.org/wiki/Q121916		semapv:UnspecifiedMatching	
wnk:wk016833	bale (object genre )	skos:exactMatch	https://www.wikidata.org/wiki/Q805183		semapv:UnspecifiedMatching	
wnk:wk016842	stand (support object)	skos:exactMatch	http://xtree-public.digicult-verbund.de/vocnet/?uriVocItem=http://obg.vocnet.org/00000795&startNode=obg00651&lang=de		semapv:UnspecifiedMatching	
wnk:wk016855	plumbing fixture	skos:exactMatch	https://www.wikidata.org/wiki/Q2024731		semapv:UnspecifiedMatching	
wnk:wk016856	show-window	skos:exactMatch	https://www.wikidata.org/wiki/Q337553		semapv:UnspecifiedMatching	
wnk:wk016865	heavy vehicle	skos:exactMatch	http://zbw.eu/stw/descriptor/14366-2		semapv:UnspecifiedMatching	
wnk:wk016881	shower (plumbing fixture)	skos:exactMatch	https://www.wikidata.org/wiki/Q7863		semapv:UnspecifiedMatching	
wnk:wk016885	beer glass	skos:exactMatch	https://www.wikidata.org/wiki/Q516844		semapv:UnspecifiedMatching	
wnk:wk017072	Tabakware	skos:exactMatch	http://obg.vocnet.org/gr000921		semapv:UnspecifiedMatching	
wnk:wk017143	fish farming	skos:exactMatch	http://aims.fao.org/aos/agrovoc/c_2918		semapv:UnspecifiedMatching	
wnk:wk017163	Melken	skos:exactMatch	http://aims.fao.org/aos/agrovoc/c_4835		semapv:UnspecifiedMatching	
wnk:wk017327	harvester	skos:closeMatch	http://aims.fao.org/aos/agrovoc/c_3499		semapv:UnspecifiedMatching	
wnk:wk017327	harvester	skos:closeMatch	https://www.wikidata.org/wiki/Q1361060		semapv:UnspecifiedMatching	
wnk:wk017327	harvester	skos:exactMatch	http://obg.vocnet.org/x002340x		semapv:UnspecifiedMatching	
wnk:wk017397	hair (material)	skos:exactMatch	https://www.wikidata.org/wiki/Q28472		semapv:UnspecifiedMatching	
wnk:wk017398	steam power plant	skos:exactMatch	https://www.wikidata.org/wiki/Q1158818		semapv:UnspecifiedMatching	
wnk:wk017421	flax (plant)	skos:exactMatch	http://aims.fao.org/aos/agrovoc/c_4355		semapv:UnspecifiedMatching	
wnk:wk017452	plank flooring	skos:exactMatch	https://www.wikidata.org/wiki/Q1220694		semapv:UnspecifiedMatching	
wnk:wk017455	wall covering	skos:closeMatch	https://www.wikidata.org/wiki/Q1563921		semapv:UnspecifiedMatching	
wnk:wk017455	wall covering	skos:exactMatch	http://partage.vocnet.org/part00179		semapv:UnspecifiedMatching	
wnk:wk017566	boiling	skos:exactMatch	https://www.wikidata.org/wiki/Q41716		semapv:UnspecifiedMatching	
wnk:wk017584	Pressure-dispense bar tap	skos:broadMatch	https://www.wikidata.org/wiki/Q147268		semapv:UnspecifiedMatching	
wnk:wk017585	tap (container component)	skos:exactMatch	https://www.wikidata.org/wiki/Q154453		semapv:UnspecifiedMatching	
wnk:wk017593	hat stand	skos:closeMatch	http://obg.vocnet.org/for00090		semapv:UnspecifiedMatching	
wnk:wk017606	dressing rooms	skos:closeMatch	https://www.wikidata.org/wiki/Q62238		semapv:UnspecifiedMatching	
wnk:wk017607	woodturning	skos:exactMatch	https://www.wikidata.org/wiki/Q278156		semapv:UnspecifiedMatching	
wnk:wk017611	tiered stand (serving vessel)	skos:broadMatch	https://www.wikidata.org/wiki/Q1370886		semapv:UnspecifiedMatching	
wnk:wk017611	tiered stand (serving vessel)	skos:closeMatch	http://obg.vocnet.org/20.8507		semapv:UnspecifiedMatching	
wnk:wk017612	hair dryer	skos:closeMatch	http://obg.vocnet.org/re000355		semapv:UnspecifiedMatching	
wnk:wk017616	Lincrusta	skos:exactMatch	https://www.wikidata.org/wiki/Q1747762		semapv:UnspecifiedMatching	
wnk:wk017623	Toilettenpapier	skos:closeMatch	http://obg.vocnet.org/jx000334		semapv:UnspecifiedMatching	
wnk:wk017625	entertainment industry	skos:closeMatch	https://www.wikidata.org/w/index.php?title=Q19595701&oldid=632269107		semapv:UnspecifiedMatching	
wnk:wk017684	acanthus	skos:exactMatch	https://www.wikidata.org/wiki/Q415908		semapv:UnspecifiedMatching	
wnk:wk017685	acroterion	skos:closeMatch	https://www.wikidata.org/wiki/Q421214		semapv:UnspecifiedMatching	
wnk:wk017767	cream cheese	skos:closeMatch	http://id.loc.gov/authorities/subjects/sh85033805		semapv:UnspecifiedMatching	
wnk:wk017767	cream cheese	skos:exactMatch	http://aims.fao.org/aos/agrovoc/c_85a10d14		semapv:UnspecifiedMatching	
wnk:wk017772	medicinal tea	skos:broadMatch	https://www.wikidata.org/wiki/Q735160		semapv:UnspecifiedMatching	
wnk:wk017782	instructional material	skos:closeMatch	https://www.wikidata.org/wiki/Q1348645		semapv:UnspecifiedMatching	
wnk:wk017797	mixer tap	skos:exactMatch	https://www.wikidata.org/wiki/Q2715079		semapv:UnspecifiedMatching	
wnk:wk017802	construction toys	skos:exactMatch	https://www.wikidata.org/wiki/Q2617664		semapv:UnspecifiedMatching	
wnk:wk017809	devotional object	skos:closeMatch	http://id.loc.gov/authorities/subjects/sh85037405		semapv:UnspecifiedMatching	
wnk:wk017809	devotional object	skos:exactMatch	https://www.wikidata.org/wiki/Q17104738		semapv:UnspecifiedMatching	
wnk:wk017811	corner bench	skos:broadMatch	https://www.wikidata.org/wiki/Q204776		semapv:UnspecifiedMatching	
wnk:wk017811	corner bench	skos:exactMatch	http://obg.vocnet.org/00001062		semapv:UnspecifiedMatching	
wnk:wk017814	Einkaufswagen	skos:exactMatch	https://www.wikidata.org/wiki/Q796894		semapv:UnspecifiedMatching	
wnk:wk017817	binoculars	skos:exactMatch	http://obg.vocnet.org/20.8043		semapv:UnspecifiedMatching	
wnk:wk017821	foot (animal component)	skos:closeMatch	https://meshb.nlm.nih.gov/record/ui?ui=D005528		semapv:UnspecifiedMatching	
wnk:wk017823	standing bowl	skos:exactMatch	http://obg.vocnet.org/lo010048		semapv:UnspecifiedMatching	
wnk:wk017824	Gebäudeheizung (veraltet)	skos:closeMatch	https://www.wikidata.org/wiki/Q13406206		semapv:UnspecifiedMatching	
wnk:wk017852	jukebox	skos:exactMatch	https://www.wikidata.org/wiki/Q815249		semapv:UnspecifiedMatching	
wnk:wk017854	music stand	skos:closeMatch	http://partage.vocnet.org/html/part01187		semapv:UnspecifiedMatching	
wnk:wk017854	music stand	skos:exactMatch	https://www.wikidata.org/wiki/Q930133		semapv:UnspecifiedMatching	
wnk:wk017857	paintbrush	skos:exactMatch	http://obg.vocnet.org/x006809x		semapv:UnspecifiedMatching	
wnk:wk017857	paintbrush	skos:exactMatch	https://www.wikidata.org/wiki/Q193897		semapv:UnspecifiedMatching	
wnk:wk017860	Quast (Pinsel)	skos:exactMatch	http://obg.vocnet.org/20.8268		semapv:UnspecifiedMatching	
wnk:wk017862	rasor	skos:closeMatch	http://obg.vocnet.org/tl000458		semapv:UnspecifiedMatching	
wnk:wk017866	rosary	skos:closeMatch	http://obg.vocnet.org/00000069		semapv:UnspecifiedMatching	
wnk:wk017866	rosary	skos:closeMatch	https://www.wikidata.org/wiki/Q132539		semapv:UnspecifiedMatching	
wnk:wk017873	sliding door	skos:exactMatch	https://www.wikidata.org/wiki/Q2234382		semapv:UnspecifiedMatching	
wnk:wk017883	straw bear	skos:exactMatch	https://www.wikidata.org/wiki/Q690656		semapv:UnspecifiedMatching	
wnk:wk017893	banks	skos:closeMatch	http://data.uba.de/umt/_00024996		semapv:UnspecifiedMatching	
wnk:wk017897	clothes horse	skos:closeMatch	http://obg.vocnet.org/tl000261		semapv:UnspecifiedMatching	
wnk:wk017898	level (tool)	skos:closeMatch	https://www.wikidata.org/wiki/Q207988		semapv:UnspecifiedMatching	
wnk:wk017898	level (tool)	skos:exactMatch	http://obg.vocnet.org/fi000371		semapv:UnspecifiedMatching	
wnk:wk017900	widow	skos:closeMatch	http://data.bnf.fr/en/11953342/veuves/		semapv:UnspecifiedMatching	
wnk:wk017900	widow	skos:closeMatch	http://id.loc.gov/authorities/subjects/sh85146612		semapv:UnspecifiedMatching	
wnk:wk017900	widow	skos:closeMatch	https://www.wikidata.org/wiki/Q179115		semapv:UnspecifiedMatching	
wnk:wk017904	cigarette machine	skos:exactMatch	https://www.wikidata.org/wiki/Q199329		semapv:UnspecifiedMatching	
wnk:wk017906	cigar cutter	skos:exactMatch	http://obg.vocnet.org/ti000189		semapv:UnspecifiedMatching	
wnk:wk017906	cigar cutter	skos:exactMatch	https://www.wikidata.org/wiki/Q182058		semapv:UnspecifiedMatching	
wnk:wk017909	carpenter's rule	skos:exactMatch	http://obg.vocnet.org/lo010639		semapv:UnspecifiedMatching	
wnk:wk017909	carpenter's rule	skos:relatedMatch	https://www.wikidata.org/wiki/Q1925365		semapv:UnspecifiedMatching	
wnk:wk017914	maple (wood)	skos:exactMatch	https://www.wikidata.org/wiki/Q402516		semapv:UnspecifiedMatching	
wnk:wk018011	hardware (components)	skos:closeMatch	http://zbw.eu/stw/descriptor/14548-3		semapv:UnspecifiedMatching	
wnk:wk018013	holder (finish hardware)	skos:narrowMatch	http://obg.vocnet.org/mb000528		semapv:UnspecifiedMatching	
wnk:wk018024	besamim container	skos:closeMatch	https://www.wikidata.org/w/index.php?title=Q829412&oldid=711948972		semapv:UnspecifiedMatching	
wnk:wk018029	bema	skos:closeMatch	https://www.wikidata.org/wiki/Q863418		semapv:UnspecifiedMatching	
wnk:wk018033	hanukkah lamp	skos:closeMatch	http://obg.vocnet.org/obg00738		semapv:UnspecifiedMatching	
wnk:wk018033	hanukkah lamp	skos:exactMatch	https://www.wikidata.org/wiki/Q750660		semapv:UnspecifiedMatching	
wnk:wk018033	hanukkah lamp	skos:narrowMatch	http://jmb.vocnet.org/jmb10091		semapv:UnspecifiedMatching	
wnk:wk018045	genizah	skos:closeMatch	https://www.wikidata.org/wiki/Q855266		semapv:UnspecifiedMatching	
wnk:wk018059	crown (headdress)	skos:closeMatch	https://www.wikidata.org/wiki/Q170984		semapv:UnspecifiedMatching	
wnk:wk018114	brick stamp	skos:closeMatch	https://www.wikidata.org/wiki/Q198731		semapv:UnspecifiedMatching	
wnk:wk018126	prefabricated construction	skos:exactMatch	https://www.wikidata.org/wiki/Q1408244		semapv:UnspecifiedMatching	
wnk:wk018131	modular construction	skos:exactMatch	https://www.wikidata.org/wiki/Q1555183		semapv:UnspecifiedMatching	
wnk:wk018133	cross-wall construction	skos:exactMatch	https://www.wikidata.org/wiki/Q1627062		semapv:UnspecifiedMatching	
wnk:wk018134	reinforced concrete construction	skos:exactMatch	https://www.wikidata.org/wiki/Q1577013		semapv:UnspecifiedMatching	
wnk:wk018136	wood panel construction	skos:exactMatch	https://www.wikidata.org/wiki/Q20820140		semapv:UnspecifiedMatching	
wnk:wk018136	wood panel construction	skos:exactMatch	https://www.wikidata.org/wiki/Q2387502		semapv:UnspecifiedMatching	
wnk:wk018210	cocktail chair	skos:exactMatch	https://www.wikidata.org/wiki/Q1105366		semapv:UnspecifiedMatching	
wnk:wk018212	Augenpfanne	skos:exactMatch	http://obg.vocnet.org/20.8012		semapv:UnspecifiedMatching	
wnk:wk018214	filter paper	skos:exactMatch	https://www.wikidata.org/wiki/Q910257		semapv:UnspecifiedMatching	
wnk:wk018216	parlour game (game set)	skos:closeMatch	http://obg.vocnet.org/x004471x		semapv:UnspecifiedMatching	
wnk:wk018219	heart (motif)	skos:closeMatch	https://www.wikidata.org/wiki/Q826930		semapv:UnspecifiedMatching	
wnk:wk018223	nursery (room)	skos:closeMatch	https://lccn.loc.gov/sh85023774		semapv:UnspecifiedMatching	
wnk:wk018230	crank (machine element)	skos:closeMatch	http://obg.vocnet.org/ti000278		semapv:UnspecifiedMatching	
wnk:wk018230	crank (machine element)	skos:exactMatch	https://www.wikidata.org/wiki/Q857558		semapv:UnspecifiedMatching	
wnk:wk018235	mayonnaise	skos:closeMatch	http://data.bnf.fr/en/11970791/mayonnaise/		semapv:UnspecifiedMatching	
wnk:wk018235	mayonnaise	skos:exactMatch	http://aims.fao.org/aos/agrovoc/xl_en_1299513118640		semapv:UnspecifiedMatching	
wnk:wk018235	mayonnaise	skos:exactMatch	http://id.loc.gov/authorities/subjects/sh85082435.html		semapv:UnspecifiedMatching	
wnk:wk018235	mayonnaise	skos:exactMatch	https://www.wikidata.org/wiki/Q167893		semapv:UnspecifiedMatching	
wnk:wk018245	object	skos:closeMatch	https://www.wikidata.org/wiki/Q337060		semapv:UnspecifiedMatching	
wnk:wk018250	rocking horses	skos:closeMatch	http://vocab.getty.edu/page/aat/300211216		semapv:UnspecifiedMatching	
wnk:wk018250	rocking horses	skos:closeMatch	https://www.wikidata.org/wiki/Q647794		semapv:UnspecifiedMatching	
wnk:wk018251	rocking chair	skos:exactMatch	https://www.wikidata.org/wiki/Q14963		semapv:UnspecifiedMatching	
wnk:wk018254	pastry bag	skos:exactMatch	https://www.wikidata.org/wiki/Q1569661		semapv:UnspecifiedMatching	
wnk:wk018256	floor clock	skos:exactMatch	https://www.wikidata.org/wiki/Q10781974		semapv:UnspecifiedMatching	
wnk:wk018257	pocket watch	skos:exactMatch	https://www.wikidata.org/wiki/Q849813		semapv:UnspecifiedMatching	
wnk:wk018259	Tütenleuchte	skos:closeMatch	https://www.wikidata.org/w/index.php?title=Q2465200&oldid=3313523		semapv:UnspecifiedMatching	
wnk:wk018260	vending machine	skos:closeMatch	https://lccn.loc.gov/sh85142620		semapv:UnspecifiedMatching	
wnk:wk018260	vending machine	skos:closeMatch	https://www.wikidata.org/wiki/Q211584		semapv:UnspecifiedMatching	
wnk:wk018266	Gelegenheitsschrift	skos:closeMatch	https://www.wikidata.org/wiki/Q15811553		semapv:UnspecifiedMatching	
wnk:wk018282	ceremonial object	skos:exactMatch	https://www.wikidata.org/wiki/Q56627913		semapv:UnspecifiedMatching	
wnk:wk018295	price	skos:closeMatch	http://zbw.eu/stw/descriptor/10213-5		semapv:UnspecifiedMatching	
wnk:wk018296	restorer	skos:exactMatch	https://www.wikidata.org/wiki/Q2145981		semapv:UnspecifiedMatching	
wnk:wk018307	linoleum (floor covering)	skos:exactMatch	https://www.wikidata.org/wiki/Q108728		semapv:UnspecifiedMatching	
wnk:wk018317	cross (motif)	skos:closeMatch	https://www.wikidata.org/wiki/Q40843		semapv:UnspecifiedMatching	
wnk:wk018322	Grünstreifen	skos:relatedMatch	https://www.wikidata.org/wiki/Q7339573		semapv:UnspecifiedMatching	
wnk:wk018326	mineral spring	skos:exactMatch	https://www.wikidata.org/wiki/Q1365924		semapv:UnspecifiedMatching	
wnk:wk018355	butter knive	skos:closeMatch	http://obg.vocnet.org/tl000444		semapv:UnspecifiedMatching	
wnk:wk018357	icebox	skos:exactMatch	https://www.wikidata.org/wiki/Q3667020		semapv:UnspecifiedMatching	
wnk:wk018359	squeegee (appliance)	skos:exactMatch	https://www.wikidata.org/wiki/Q1143580		semapv:UnspecifiedMatching	
wnk:wk018368	dustpan	skos:exactMatch	http://obg.vocnet.org/fi000797		semapv:UnspecifiedMatching	
wnk:wk018369	basket chair	skos:exactMatch	http://obg.vocnet.org/00001089		semapv:UnspecifiedMatching	
wnk:wk018372	cleaning cloth	skos:exactMatch	http://obg.vocnet.org/x005096x		semapv:UnspecifiedMatching	
wnk:wk018372	cleaning cloth	skos:narrowMatch	http://vocab.getty.edu/page/aat/300419450		semapv:UnspecifiedMatching	
wnk:wk018380	feather duster	skos:exactMatch	http://obg.vocnet.org/tl000156		semapv:UnspecifiedMatching	
wnk:wk018381	carpet beater	skos:closeMatch	https://www.wikidata.org/wiki/Q29863042		semapv:UnspecifiedMatching	
wnk:wk018381	carpet beater	skos:exactMatch	https://www.wikidata.org/wiki/Q259651		semapv:UnspecifiedMatching	
wnk:wk018384	workbench	skos:exactMatch	http://obg.vocnet.org/ru200017		semapv:UnspecifiedMatching	
wnk:wk018384	workbench	skos:exactMatch	https://www.wikidata.org/wiki/Q347690		semapv:UnspecifiedMatching	
wnk:wk018392	handcart	skos:narrowMatch	https://www.wikidata.org/wiki/Q53704360		semapv:UnspecifiedMatching	
wnk:wk018413	frottage	skos:exactMatch	http://partage.vocnet.org/part01454		semapv:UnspecifiedMatching	
wnk:wk018413	frottage	skos:exactMatch	https://www.wikidata.org/wiki/Q951132		semapv:UnspecifiedMatching	
wnk:wk018424	marksmen's club house	skos:closeMatch	https://www.wikidata.org/wiki/Q14524058		semapv:UnspecifiedMatching	
wnk:wk018443	packaging	skos:closeMatch	http://zbw.eu/stw/descriptor/14051-6		semapv:UnspecifiedMatching	
wnk:wk018443	packaging	skos:exactMatch	https://www.wikidata.org/wiki/Q3360230		semapv:UnspecifiedMatching	
wnk:wk018492	Natursteinkonservierung	skos:exactMatch	https://www.wikidata.org/wiki/Q2341205		semapv:UnspecifiedMatching	
wnk:wk018507	mantle (outerwear)	skos:closeMatch	https://www.wikidata.org/wiki/Q6752131		semapv:UnspecifiedMatching	
wnk:wk018568	sole (shoe component)	skos:closeMatch	https://www.wikidata.org/wiki/Q1645809		semapv:UnspecifiedMatching	
wnk:wk018574	bone (skeleton component )	skos:closeMatch	https://www.wikidata.org/wiki/Q265868		semapv:UnspecifiedMatching	
wnk:wk018575	animal bone	skos:closeMatch	https://www.wikidata.org/wiki/Q111444518		semapv:UnspecifiedMatching	
wnk:wk018576	skull (skeleton component )	skos:closeMatch	https://www.wikidata.org/wiki/Q13147		semapv:UnspecifiedMatching	
wnk:wk018588	die (game piece)	skos:exactMatch	https://www.wikidata.org/wiki/Q45089		semapv:UnspecifiedMatching	
wnk:wk018594	biconical pot	skos:closeMatch	https://www.wikidata.org/wiki/Q1777076		semapv:UnspecifiedMatching	
wnk:wk018595	book furniture	skos:broadMatch	https://www.wikidata.org/wiki/Q997969		semapv:UnspecifiedMatching	
wnk:wk018596	book clasp	skos:exactMatch	https://www.wikidata.org/wiki/Q998751		semapv:UnspecifiedMatching	
wnk:wk018611	vertebrates	skos:closeMatch	http://lccn.loc.gov/sh85142902		semapv:UnspecifiedMatching	
wnk:wk018613	electric motor	skos:exactMatch	https://www.wikidata.org/wiki/Q72313		semapv:UnspecifiedMatching	
wnk:wk018616	sherd	skos:closeMatch	http://obg.vocnet.org/wr000234		semapv:UnspecifiedMatching	
wnk:wk018656	brand name	skos:closeMatch	http://zbw.eu/stw/descriptor/30067-6		semapv:UnspecifiedMatching	
wnk:wk018667	sculptor	skos:closeMatch	http://data.bnf.fr/11933239/sculpteurs/		semapv:UnspecifiedMatching	
wnk:wk018667	sculptor	skos:closeMatch	https://lccn.loc.gov/sh85119000		semapv:UnspecifiedMatching	
wnk:wk018671	resistance fighter	skos:exactMatch	https://www.wikidata.org/wiki/Q1397808		semapv:UnspecifiedMatching	
wnk:wk018674	publicist	skos:closeMatch	https://www.wikidata.org/wiki/Q16287483		semapv:UnspecifiedMatching	
wnk:wk018676	writer	skos:exactMatch	https://www.wikidata.org/wiki/Q36180		semapv:UnspecifiedMatching	
wnk:wk018678	publisher	skos:closeMatch	https://www.wikidata.org/wiki/Q2516866		semapv:UnspecifiedMatching	
wnk:wk018685	conveyor band	skos:closeMatch	http://aims.fao.org/aos/agrovoc/c_26204		semapv:UnspecifiedMatching	
wnk:wk018685	conveyor band	skos:closeMatch	https://www.wikidata.org/wiki/Q770135		semapv:UnspecifiedMatching	
wnk:wk018689	Lamb of God (motif)	skos:broadMatch	https://www.wikidata.org/wiki/Q201171		semapv:UnspecifiedMatching	
wnk:wk018690	Altbier	skos:closeMatch	https://www.wikidata.org/w/index.php?title=Q44924&oldid=433893460		semapv:UnspecifiedMatching	
wnk:wk018694	ironing board	skos:exactMatch	https://www.wikidata.org/wiki/Q2007190		semapv:UnspecifiedMatching	
wnk:wk018697	compact disc player	skos:exactMatch	http://obg.vocnet.org/20.7872		semapv:UnspecifiedMatching	
wnk:wk018697	compact disc player	skos:exactMatch	https://www.wikidata.org/wiki/Q1023100		semapv:UnspecifiedMatching	
wnk:wk018700	broadcast seeder	skos:exactMatch	https://www.wikidata.org/wiki/Q1234962		semapv:UnspecifiedMatching	
wnk:wk018702	Fräse (Bodenbearbeitungsgerät)	skos:closeMatch	http://aims.fao.org/aos/agrovoc/c_330875		semapv:UnspecifiedMatching	
wnk:wk018703	fodder	skos:exactMatch	https://www.wikidata.org/wiki/Q211439		semapv:UnspecifiedMatching	
wnk:wk018705	Güllefass	skos:exactMatch	https://www.wikidata.org/wiki/Q1560124		semapv:UnspecifiedMatching	
wnk:wk018707	chaff cutter	skos:closeMatch	http://obg.vocnet.org/fr020109		semapv:UnspecifiedMatching	
wnk:wk018707	chaff cutter	skos:exactMatch	https://www.wikidata.org/wiki/Q446707		semapv:UnspecifiedMatching	
wnk:wk018709	heating pad	skos:broadMatch	https://www.wikidata.org/wiki/Q1601471		semapv:UnspecifiedMatching	
wnk:wk018709	heating pad	skos:closeMatch	http://obg.vocnet.org/am000056		semapv:UnspecifiedMatching	
wnk:wk018710	tedder	skos:closeMatch	http://obg.vocnet.org/x002343x		semapv:UnspecifiedMatching	
wnk:wk018713	depiction of Jesus	skos:exactMatch	https://www.wikidata.org/wiki/Q51667		semapv:UnspecifiedMatching	
wnk:wk018714	Echte Kamille	skos:exactMatch	https://www.wikidata.org/wiki/Q28437		semapv:UnspecifiedMatching	
wnk:wk018716	potato harvester	skos:exactMatch	https://www.wikidata.org/wiki/Q2120998		semapv:UnspecifiedMatching	
wnk:wk018716	potato harvester	skos:relatedMatch	http://obg.vocnet.org/fi000121		semapv:UnspecifiedMatching	
wnk:wk018720	Kreissäge (Gerät)	skos:exactMatch	http://id.loc.gov/authorities/subjects/sh85026069		semapv:UnspecifiedMatching	
wnk:wk018723	bearing (machine element)	skos:exactMatch	https://www.wikidata.org/wiki/Q190100		semapv:UnspecifiedMatching	
wnk:wk018724	traction engine	skos:exactMatch	https://www.wikidata.org/wiki/Q756263		semapv:UnspecifiedMatching	
wnk:wk018733	tarpaulin	skos:exactMatch	https://www.wikidata.org/wiki/Q1599184		semapv:UnspecifiedMatching	
wnk:wk018734	Satte	skos:closeMatch	http://obg.vocnet.org/20.8008		semapv:UnspecifiedMatching	
wnk:wk018734	Satte	skos:exactMatch	https://www.wikidata.org/wiki/Q15835231		semapv:UnspecifiedMatching	
wnk:wk018735	Rübenschneider	skos:closeMatch	http://aims.fao.org/aos/agrovoc/c_25701		semapv:UnspecifiedMatching	
wnk:wk018735	Rübenschneider	skos:closeMatch	http://obg.vocnet.org/tl000578		semapv:UnspecifiedMatching	
wnk:wk018739	Strohschneider	skos:closeMatch	http://obg.vocnet.org/re000143		semapv:UnspecifiedMatching	
wnk:wk018740	bassinet (children's bed)	skos:broadMatch	https://www.wikidata.org/wiki/Q412770		semapv:UnspecifiedMatching	
wnk:wk018741	hood dryer	skos:closeMatch	http://obg.vocnet.org/am000019		semapv:UnspecifiedMatching	
wnk:wk018759	wall map	skos:closeMatch	https://www.wikidata.org/wiki/Q1353935		semapv:UnspecifiedMatching	
wnk:wk018759	wall map	skos:closeMatch	https://www.wikidata.org/wiki/Q14321585		semapv:UnspecifiedMatching	
wnk:wk018780	zill	skos:exactMatch	https://www.wikidata.org/wiki/Q203449		semapv:UnspecifiedMatching	
wnk:wk018781	plastic vase	skos:broadMatch	https://www.wikidata.org/wiki/Q2098521		semapv:UnspecifiedMatching	
wnk:wk018816	ashlar	skos:closeMatch	http://vocab.getty.edu//aat/300011701		semapv:UnspecifiedMatching	
wnk:wk018824	Rollstempel	skos:exactMatch	https://www.wikidata.org/wiki/Q1123756		semapv:UnspecifiedMatching	
wnk:wk018838	nib (pen point)	skos:exactMatch	http://vocab.getty.edu/page/aat/300024969		semapv:UnspecifiedMatching	
wnk:wk018848	probe (medical equipment)	skos:exactMatch	https://www.wikidata.org/wiki/Q33241593		semapv:UnspecifiedMatching	
wnk:wk018855	foot ring	skos:exactMatch	http://obg.vocnet.org/dg001025		semapv:UnspecifiedMatching	
wnk:wk018871	Tin figure	skos:closeMatch	https://www.wikidata.org/wiki/Q79938		semapv:UnspecifiedMatching	
wnk:wk018878	complex (building or site)	skos:exactMatch	https://www.wikidata.org/wiki/Q1497364		semapv:UnspecifiedMatching	
wnk:wk018908	powered two-wheeler	skos:exactMatch	https://www.wikidata.org/wiki/Q16216432		semapv:UnspecifiedMatching	
wnk:wk019007	photomap	skos:exactMatch	http://vocab.getty.edu/page/aat/300028379		semapv:UnspecifiedMatching	
wnk:wk019022	integral bridge	skos:exactMatch	https://www.wikidata.org/wiki/Q48817857		semapv:UnspecifiedMatching	
wnk:wk019049	chopper (stone tool)	skos:exactMatch	https://www.wikidata.org/wiki/Q11728731		semapv:UnspecifiedMatching	
wnk:wk019051	wing (vehicle component)	skos:narrowMatch	https://www.wikidata.org/wiki/Q20078304		semapv:UnspecifiedMatching	
wnk:wk019060	Model (Form)	skos:exactMatch	https://www.wikidata.org/wiki/Q1941820		semapv:UnspecifiedMatching	
